"458656717,2025-07-30T06:58:05Z,1404/05/08 10:28,Trading,elmanyashil,twit,#وشهر درود بر مدیران سهم\nعجب سهمی بود"
"458656706,2025-07-30T06:57:37Z,1404/05/08 10:27,ری,rewqasd,twit,#شاخص_بورس \nهفته ها وماههاوسالها از بورس خونین خونین ایران می گذرد وهیچکس به فکر مالباختگان و تاراج شدگان وغارت شدگان وخاکستر و دود شدن اموال حلال حاصل از عرق کارگران در بورس ایران نیست پس کجایند آنهایی که مردم را به بورس ایران دعوت کردندو چه وعده های پوچ وتوخالی دادند!!!!!؟؟؟؟؟؟؟"
"458578805,2025-07-25T14:43:50Z,1404/05/03 18:13,BetaModir,betamodir,retwit,#خودرو 562 سیگنال فروش"
"458650968,2025-07-29T18:36:45Z,1404/05/07 22:06,ری,rewqasd,retwit,#شاخص_بورس \nبا این روند غیر قابل کنترل بورس کل سرمایه مردم نابود خواهد شد."
"458656680,2025-07-30T06:56:42Z,1404/05/08 10:26,look90,look90,twit,#خودرو حقوقی حتی یک سهم هم نخرید.این بود حمایت ؟"
"458656677,2025-07-30T06:56:40Z,1404/05/08 10:26,تک سوار,tahlilgarch2,twit,#شاخص_بورس \nفکر کنم از شنبه بازار برگرده \nایران خودرو رو باز کردن و خوراک پالایشگاهی ها"
"458651036,2025-07-29T18:41:57Z,1404/05/07 22:11,ری,rewqasd,retwit,#شاخص_بورس \nشما که توانایی کنترل سقوط بورس ایران را ندارید تا بازگشت به شرایط عادی آن را تعطیل کنیدیا دامنه نوسان 0 تا4 + با حذف حجم گردد وبه خاکستر اموال حلال مردم غارت وتاراج وچپاول شده در بورس جهنمی ایران رحم کنید وخاکستر اموال حلال ملت ایران را فوت نکنید.؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟!!!!!!!!!!!!!!!"
"458656665,2025-07-30T06:56:17Z,1404/05/08 10:26,سیگنال,signal007,twit,#شاخص_بورس \nصنعت ورشکسته ،اقتصاد ورشکسته،دولت بی پول،کشاورزی ورشکسته،سیاست ورشکسته ،کارخونه ها ورشکسته شدن یا زورکی کار می کنند.بورس ورشکسته \nاونموقع من ناراحتم که چرا بورس رشد نمیکن؟\nهمش بخاطر مدیریت منبری .و مجلسی های ۴ درصدی.\nآخه منبری رو چه به اقتصاد و سیاست و مملکت داری .\nخدا نگذره از اونهایی که سال ۵۷ آشوب و اغتشاش کردن"
"458649512,2025-07-29T16:41:34Z,1404/05/07 20:11,BetaModir,betamodir,retwit,#خودرو ریسک 12 ماهه بالای میانگین - احتمال بالارفتن 47.84 درصد"
"458656646,2025-07-30T06:55:30Z,1404/05/08 10:25,$,danyal_ef,twit,#پترول \n⭕️⭕️ قیمت خوراک پالایشگاه‌ها تا پایان سال تثبیت شد\n\n🔹مصوبه دولت برای تعیین تکلیف نحوه تسویه‌حساب‌های مالی میان دولت و شرکت‌های پالایش نفت و پتروشیمی ابلاغ گردید، بر این اساس قیمت خوراک پتروشیمی ها و پالایشگاه  ها تا پایان سال تثبیت شد."
