"460385768,2025-11-19T06:45:47Z,1404/08/28 10:15,Alireza,alirezargb,twit,#شاخص_بورس \nخبرنگار وال استریت ژورنال:  سخنان ترامپ معطوف به گذشته است. اینکه احتمال انجام مذاکرات وجود دارد درست است اما اینکه الان مذاکره ای در جریان نیست مهمتر است"
"460373654,2025-11-18T11:06:25Z,1404/08/27 14:36,مسعود,mgh5151,retwit,#عیار \nفعلا بنزین ۶۵۰۰۰ تومنی اولین جرقه رو زد\nفقط با طلا و عیار سرمایه خودتون رو بیمه کنید\nهنوز بودجه نرفته مجلس\nدلار می‌کشه بالا...."
"460385759,2025-11-19T06:45:39Z,1404/08/28 10:15,مها,moha1357,twit,#وسدید \nجای پایانی سفته\nنگرانی ندارد\nبا این روش فقط عده ای را پیاده میکند"
"460378240,2025-11-18T17:40:13Z,1404/08/27 21:10,مسعود,mgh5151,retwit,#عیار \nطلا سالانه با تورم بالا می‌ره هم پای دلار \nدلار ۷۰ ریالی سال ۵۷ الان به بالای یک ملیون و یکصد بیست هزار ریال رسیده یعنی چند برابر؟\nیه روزی با وام طرف سکه ۴ میلیونی خرید ما خندیدیم الان همون سکه ۳۰ برابر شده\nسلطان سکه رو ۳ ملیون تومن گرفتند و گفتند مقصر تویی و قربانی کردند اما سکه ۴۰ برابر بالا رفت!\nعیارم طلاست با تورم سالانه بالا می‌ره تا عید حداقل ۵۰۰۰۰ سال آینده بالاتر\nاصلا طلا فروشی نیست بارها گفتم تمام منفی های طلا و عیار خریدینی هست\nتو ایران با این وضعیت تحریم و تورم هیچ سرمایه گزاری بمانند طلا سود ده نیست \nطلا حداقل حداقل حفظ سرمایه در برابر تورم و افت ارزش پول هست....\nهیچ وقت سهام باتلاق بورس دستوری رو با طلا مقایسه نکنید!!\nسهام بورس فقط و فقط نوسان گرفتن از همدیگر هست چه حقیقی چه حقوقی\nاما طلا پشتوانه پول ملی یک کشوره هر چه ریال در برابر ارزهای خارجی کم ارزش بشه به همون نسبت طلا گران تر میشه و ارزش دارایی شما حفظ میشه"
"460379387,2025-11-18T18:57:32Z,1404/08/27 22:27,مسعود,mgh5151,retwit,#عیار \nفردا ظهر هم قطعنامه شورای حکام داریم که تمام تحقیقات هسته ای رو ممنوع می‌کنه هم عرضه اولیه ۲ تا داریم که بورس رو قرمز میکنه\nهم جامپ اونس و دلار و عیار داریم"
"460385744,2025-11-19T06:45:18Z,1404/08/28 10:15,مهدی حسنی,arkad,quote,😂\nنوسان بگیرید تا میتونید !\nچشم باز می‌کنید می‌بینید سهم شده ۱۰۰۰ت شما دوزار با هزار خون و دل دشت نکردید!"
"460385737,2025-11-19T06:45:00Z,1404/08/28 10:15,Science,alavi29,quote,واقعا اگر این یارو در گروهش توصیه به فروش نصف سهام نمیکرد ، حالا حالاها گیر حجم مبنا بودیم ؛"
"460385722,2025-11-19T06:44:02Z,1404/08/28 10:14,kaveh,kaveh83,quote,بله 😉🤚"
"460385719,2025-11-19T06:44:00Z,1404/08/28 10:14,علی,alimansourigh,twit,#شاخص_بورس اصلاح زمانی شاید یک ماه یا بیشتر طول بکشد ..."
"460385706,2025-11-19T06:43:38Z,1404/08/28 10:13,Loghi,loghi,twit,#کرمان کرمان در روزهای قبل کاری به بازار نداشت و مستقلا خودش رو به بالا حرکت می‌کرد\nاما به نظر میرسه از امروز حرکتش به روند بازار بستگی داره"
