"460448217,2025-11-23T06:43:40Z,1404/09/02 10:13,saeed,saeedakh,twit,#ثفارس با اختلاف بدترین سهم بازار هست . لعنت بر بزرگ و کوچکتون \nحالا سهیل بیا منو گزارش کن 👎"
"460448211,2025-11-23T06:43:27Z,1404/09/02 10:13,Sal,sallllllll,twit,#وگردش بخدا هرکی هرجا یه مسئولیتی داره انگار حقوق میگیره به ضرر مردم و کشور کار کنه فقط با بستن این نماد کلی ضرر به مردم و کشور زده"
"460448206,2025-11-23T06:43:23Z,1404/09/02 10:13,نیما,gratiaii,twit,#وآیند من خودم 4 سال توی ایرانمال کارکردم و با اون پروژه کاملا آشنا هستم. ایرانمال اصلا از نظر اقتصادی تعریف درستی نداره و دوستانی که میگن بعدا توریست میاد کافیه یکبار برن و ببین که توریست بیاد اونجا چه تفریحی کنه؟ پارک آبی داره؟ نه شهربازی بزرگ داره؟ نه سینما داره؟ بله ولی نصف کوروش هم نیست!  زیبایی بصری هم درآمدی نداره صرفا رستوران کافه و تعداد زیادی تجاری. حتی توی دنیا هم با ظهور خریدهای آنلاین دیگه شاپینگ مال های بزرگ خیلی کمتر میسازن. اصلا ایرانمال که سهله کشور هنوز زیرساخت پذیرش توریست مثل فرودگاه و هتل و حمل و نقل عمومی داره؟\nبماند که خود این پروژه نیمه کاره است و کلی پول بابت تکمیل هتل و طرح توسعه و... زیرساخت های خودش نیاز داره\nبرای اینکه بدونید چه خواهد شد پروژه پدیده شاندیز رو به یاد بیارید اونجا هم همین حرف ها بود تازه اونجا 3 سال هم طول کشید تا سهامش نقد بشه اونم به نصف قیمت 3 سال پیشش! همین وآیند رو اگر تا مدت نامعلوم ببندن دستتون به کجا بنده؟ \nمن هم هیچ توصیه‌ای نمیکنم ممکنه کسی بگه من میخوام ریسکش رو انجام بدم ممکنه کسی هم بگه من میخوام امروز نقد کنم و منتظر نسیه نباشم. هیچ کدومش هم غلط نیست. \nاما لطفا اسیر حرف‌های فضایی که چنان میشود و چنان نمیشود نشید. بررسی کنید مطالعه کنید و حرف هیچ کس حتی حرف من رو بدون استدلال قبول نکنید."
"460448202,2025-11-23T06:43:18Z,1404/09/02 10:13,ردیاب,amir-abbas,twit,#وتجارت بر شرفتون لعنت .حالا که میتونه پایانی رو ببره بالا  الکی سهمو میبنده ."
"460448195,2025-11-23T06:43:17Z,1404/09/02 10:13,خان بزرگ,san62,twit,#سمتاز از نظر تابلو این قیمت ها ۲۷۰۰ تومان خوب است همانطور که ۶ روز پیش گفتم ، باید به این سهم کوچک زمان داد ، راحت خودش رو با بالابردن قیمت در ۳۰۰۰ تومان اثبات میکند و قلدرانه می تواند به رشد خود ادامه دهد پس زمان برای این سهم مهم است ،تحلیل شخصی متعلق به خودم خان بزرگ است"
"460429868,2025-11-22T09:04:59Z,1404/09/01 12:34,مهدی عرفانی,pahlavanmehdi,retwit,#بوعلی \nسلام بر عقاب بورس\nبنده  با نظر شما و بررسی خودم خریدم \n7 درصد  در  ضرر رفتم\nولی هنوز  امیدورام سود خوبی بدهد\nنظر شما ؟؟؟؟\nضمنا  بنده سالیان قبل دنبال کننده شما بودم  ولی  متاسفانه  الان می بینم  بنده را مسدود کرده اید  و نمی توانم نظرات و تحلیل های شما را ببینم\nاگر از مسدودی خارج کنید ممنون میشوم"
"460448178,2025-11-23T06:42:58Z,1404/09/02 10:12,سعید,sa110000000,twit,#وبملت دارن سهامدار از این سهم فراری میدن...هفته قبل مجبور شدم نصف سهام با وساپا عوض کردم....الان اون ده درصد از این سهم جلو هست... عجب بازیگر کثیفی داره"
"460448174,2025-11-23T06:42:48Z,1404/09/02 10:12,علی,a4266329,twit,#خودرو \nبه نظرتون کی باز میشه؟\nامروز باز می؟شه"
"460448170,2025-11-23T06:42:47Z,1404/09/02 10:12,مهدی عرفانی,pahlavanmehdi,twit,سود 6800 تومانی #شپدیس با فرض اوره 350 دلاری و اعمال معافیت مالیاتی\n\nدیروز در خبرها داشتیم که با پیگیری‌های هلدينگ نفت و گاز پارسيان و همراهى انجمن صنفى پتروشيمى، كود اوره با تصويب هيأت وزيران رسماً از فهرست مواد خام و نیمه‌خام موضوع بند «پ» قانون برنامه هفتم خارج شد. دبیرکل انجمن صنفی کارفرمایی صنعت پتروشیمی خبر داد که براساس اين مصوبه، معافیت‌های مالياتى كه از سال 1400 از شرکت‌های اوره‌ساز حذف شده بود، از جمله معافيت مالياتى صادرات، معافيت مناطق كمتر توسعه‌یافته و ساير مشوق‌های قانونى دوباره برقرار شده است. برآوردهای كارشناسى نشان می‌دهد که اين تصميم، منفعت مالى قابل توجهى از محل حذف ماليات و عوارض بر صادرات و بازگشت معافيت مالياتى براى مناطق کمتر توسعه‌یافته در شرکت‌های اوره‌ساز كشور به همراه خواهد داشت و به افزايش سودآورى و بهبود ارزش سهام شرکت‌ها در بازار سرمايه كمك می‌کند. به نظر در فهم خبر کمی اغراق شده است. اگر فقط به بند «پ» ماده 99 قانون برنامه هفتم رجوع کنیم، مالیات بر درآمد و عوارض صادرات مواد نیمه‌خام آمده است. در این صورت، سایر معافیت‌های مالیاتی (مناطق کمتر توسعه‌یافته و...) باز نخواهد گشت. در این حالت، تنها معافیت صادراتی لحاظ خواهد شد. با این شرایط، به نظر «شپدیس» و «کرماشا» بیشترین نفع را از این موضوع خواهند برد و احتمالاً تعدیلات قوی را در این گروه شاهد خواهیم بود و خبر خوبی برای «پارسان» و «# وغدیر » است. اگر اهل بازی نوسانی هستید، « #کرماشا » و «شپدیس» را زیر نظر بگیرید و اگر اهل ریسک‌گریزی هستید، «وغدیر» و «پارسان» بخرید. با در نظر گرفتن معافیت مالیاتی از زمستان به بعد و با اوره 350 دلاری، می‌توان انتظار سود 6800 تومانی از «شپدیس» داشت که در این قیمت‌ها، P/E سهم به 4 واحد می‌رسد و با کاهش 4 واحدی روبه‌رو می‌شود. به نظر قیمت‌های فعلی را می‌توان به‌عنوان حمایت نماد در نظر گرفت."
"460448165,2025-11-23T06:42:39Z,1404/09/02 10:12,fardad72,09195705530fa,twit,#ثپردیس شاخص هم وزن پنج درصد دیگه رشد کنه میرسه به سقف تاریخی اونوقت ثپردیس 300 درصدبایدرشد کنه تا به سقف تاریخیش برسه"
