"458001003,2025-06-03T08:32:18Z,1404/03/13 12:02,فرزاد,farzadxb,retwit,#شاخص_بورس   بورس  کشور های  در حال جنگ   فعال تر پویا تر  چابک تر از  اینجاست  ولی  سانسور  اولویت اقایان  .  پاک کن  مسدود کن  آخرش که چی ؟    بعد از   5 سال  سهم ها  نصف  99  .  تورم  5 سال   10 برابر  رشد"
"458188162,2025-06-16T06:16:06Z,1404/03/26 09:46,az.am 1327,azmamer13611361,retwit,#شاخص_بورس بچه ها به نظرتون بعد از باز شدن بورس ،چند وقت سهمها صف فروش هستن و نمیشه پول نقد کرد اندازه اجاره خانه و پول پیش و این حرفا"
"458977792,2025-08-21T05:14:08Z,1404/05/30 08:44,آینده نگر بازار,aza59229,retwit,#شاخص_بورس \n\nنتیجه سلب اعتماد از سرمایه گذاران !\n\n..."
"452326539,2024-08-03T08:11:48Z,1403/05/13 11:41,شاهان راد,karenazami,retwit,#شاخص_بورس #خودرو #فزر\nبیش از 98 درصد بازار بورس منفی شد!! \nسرمایه مردم برای پنجمین سال متوالی آب شد.\nسهامداران نه تنها از اصل سرمایه خود زیان کردند ، بلکه از سایر بازارها هم جا ماندند!\nهر کس که از این بازار بیرون رفت ، حتی اگر کلاهش را هم جا بگذارد ، دیگر بر نمیگردد.\nبورس مظهر اقتصاد کشور است،\nبیچاره سهامدارانی که در این پنج سال زندگی خود را بر باد داده اند..."
"458743580,2025-08-05T09:32:40Z,1404/05/14 13:02,شاهین,shahinnj,retwit,#شاخص_بورس سزای کسی که در بورس مانده  از جمله خودم همینه . هر چند بنده 70 درصد نقد هستم ولی باقی گذاشتن همون 30 درصد سرمایه در بورس هم اشتباه محض بود.\nکسی که 10 درصد به شرایط اقتصادی _ سیاسی اشراف داشت بعد از پایان درگیری خروج میزد .کسی که 40 درصد به شرایط اقتصادی _ سیاسی مملکت اشراف داشت حداقل یک سال پیش و کسی که حرفه ای بود سال 99 از این بازار خروج کامل میزد ."
"458744119,2025-08-05T09:58:07Z,1404/05/14 13:28,شاهین,shahinnj,retwit,#شاخص_بورس یادی کنیم از جمله های  وارن بافت ها در بورس \nبورس محل انتقال سرمایه از افراد عجول به افراد صبور 😂\nهر کس اینجاها بفروشه ضرر کرده 😂\nبورس در بلند مدت از همه بازارها بازدهی بیشتری داره 😂😂😂😂"
"458745194,2025-08-05T10:57:01Z,1404/05/14 14:27,شاهین,shahinnj,retwit,#شاخص_بورس امروز 14 مرداد 1404 بنده برای ثبت در سهامیاب به شما اعلام میکنم در آینده حالا یک ماه بعد ، یک سال بعد یا 10 سال بعد جنا.یاتی از نحوه اداره بورس از سال 98 تا 1404 خواهید شنید که حتی در مخیله بد.بین ترین افراد هم نمیگنجه \nچنان زیانی به صدها هزار سهامدار زدند و در عین حال چنان سودهایی نثار عده ای خاص کردند  که سرتون سوت بکشه"
"458978418,2025-08-21T06:39:38Z,1404/05/30 10:09,تازه وارد,tazehjan,quote,ساز دقل از دور خوش است! یک ژاپنی رفیقم بود خواهرشو یک سرباز آمررررریکایی برد و سالها نیاورد! ژاپن در تکنولوژی رشد کرد اما وابسته است و بی غییییرت! تو هم ناموووووست را میدی برو ژاپنی شو! ایرانی جماعت غیرررت و استقلال دارد!"
"458978403,2025-08-21T06:38:12Z,1404/05/30 10:08,mahdi,mahdi8145,quote,داده و ستانده در مذاکره چه خواهد بود؟\n\n."
"458371184,2025-07-09T05:46:39Z,1404/04/18 09:16,aliot,aliotbeniot,retwit,#شاخص_بورس کل مملکت خوابوندن . هیچ کس هیچ کاری نمیکنه. تو محله ما همه ساختمان سازها استپ کردن. و میگن فعلا کار نمیکنیم. حتی ساختمانهای نیمه کاره.. یا برید قشنگ مذاکره کنید یا برید برای جنگ دیگه.دوباره بلاتکلیفی داره بیداد میکنه. اگه مذاکره میخواهید مذاکره کنید . نمیخواهید کلا بزنید زیر میز و بگید مذاکره به هیچ عنوان نمیکنیم."
