"458888717,2025-08-15T06:47:19Z,1404/05/24 10:17,احمد,adavtalab,twit,یه سهمی هست بنام خفولا، یه نگاهی بهش بندازین فک می کنم یکسال و نیمه که کلا هر روز صف فروشه،\nاونوقت متوجه میشین بورس ایران چه جای بی درو پیکری هست"
"458888701,2025-08-15T06:46:30Z,1404/05/24 10:16,راه موفقیت,namenik,quote,همین حالا هم اقایان مشغول پر کردن جیباشون هستند فرصت را باید غنیمت شمرد ."
"458888698,2025-08-15T06:45:57Z,1404/05/24 10:15,عاطفه,atefe551,twit,#ثنور تا کی میخواین بزنین تو سر سهم و به حال خودش رهاش کنین؟ شدین باعث و بانی استرس و ناراحتی تعداد زیادی مالباخته که خدا میدونه چقدر روی سلامتیشون تاثیر منفی گذاشتین. یه نگاه به نمودار بندازین. الگوی م.دفوع انسان زده... کسی اسم شرکت رو ندونه فکر میکنه نمودار شرکتیه که نون خشک جمع میکنه میفروشه و ورشکست شده و مدیرانش همه به گدایی افتادن. یکم شخصیت واسه خودتون قائل باشین. به خدا ظلمه. چقدر اه و ناله دارین جمع میکنین برای خودتون"
"458888689,2025-08-15T06:44:38Z,1404/05/24 10:14,الهی,ali2556,twit,#وتجارت یکی نیست ازآقای فرزین بپرسه که باقانون حذف ۴صفر برای ارزش\nسهم بانکی مثل تجارت که ۳۷۸ریال میباشداگر۴رقمش حذف شودیعنی به\nیک عدد۰۳۷۸/خواهیم رسیدکه با درنظر گرفتن فرمول هر ۱تومان ۱۰۰قران\nمیباشدارزش جدید سهم بانک چقدر است واز اینها گذشته سودهرسهمش\nچه قدر میباشد چونکه واحد از ۱قران خردتر که نداریم که برای سودش\nمنظور کنیم پس به یک نتیجه کلی خواهیم رسید که برای سهم هایی که\nارزششان زیر ۱۰۰۰تومان است حداقل به ۱۰۰۰تومان جایگزین شوندتابرای\nسودشان بتوانیم عددی مثلا ۱ قران منظور شودتا درمحاسبات جدیددر\nصورتهای مالی جایی برای گفتن باشد."
"458888683,2025-08-15T06:43:55Z,1404/05/24 10:13,حیدر 65,heidar65,twit,#دانا اصلا حرف برخی دوستان درست باشه که شرکت امسال ۳۰۰ تومن سود بسازه، طلب زمین رو بگیره، سهام بازارگردان رو بفروشه و ...\nآخرش چی ؟؟؟\nاز این ۳۰۰ تومن چی به سهامدار میرسه؟؟\nسود نقدی که نمیدن، افزایش سرمایه هم که اصلا نمیدونن چیه\nخب چه انگیزه ای برای خرید وجود داره؟؟؟"
"458888679,2025-08-15T06:43:48Z,1404/05/24 10:13,عاطفه,atefe551,twit,#ثنور ای ثنوری که بویی ز وفا نیست ترا\nخبر از سرزنش دور و بری هامون نیست ترا\nرحم بر سهامدار خسته و جیبش نیست ترا\nالتفاتی به اسیران ضرر نیست ترا\nما اسیر تو و اصلا غم ما نیست ترا\nبا اسیر سقوطت رحم چرا نیست ترا؟"
"458888676,2025-08-15T06:43:32Z,1404/05/24 10:13,عاطفه,atefe551,twit,#ثنور این سهم کرونا گرفته. فکر نکنم دیگه جون بگیره\nاحتمال زیاد سهامدارش فقط خودمون چند نفریم که الکی هی به هم امید میدیم! 😁😁"
"458888670,2025-08-15T06:43:22Z,1404/05/24 10:13,عاطفه,atefe551,twit,#ثنور احتمالا یک سال دیگه کل سهم های بازار ٥ برابر شدن و ثنور همچنان رو 300 تومن مونده و ما هنوز امیدواریم تو صف خرید قفل بشه و قیمتش بشه 1500  تومن 😄😄"
"458888666,2025-08-15T06:43:10Z,1404/05/24 10:13,عاطفه,atefe551,twit,#ثنور وجدان داشته باش فردا یه افشای الف بده..."
"458888657,2025-08-15T06:42:40Z,1404/05/24 10:12,تازه وارد,tazehjan,quote,اما سبب پایین کشاندن بورس ما میشود \nاین مکانیسم ها روی اقتصاد واقعی که تاثیر دارد و باید تشکر کرد از جواد آقا که نخوانده ملت را وارد باتلاقی کرد و سلطان سیاست نام گرفت و صدها سکه گرفت و اینم وضع بورسه \nالبته تقصیر خودمونه به چنین افرادی رای می‌دیم \nدنبال آزادی و بی بندوباری بودن میشه این!\nما باید به افرادی رای بدیم که آمریکااااا بترسد و شب و روز خواب نداشته باشد نه اینکه در راستای شبکه های دشمن یکبار رای بدیم به روحانی یکبار هم این و آن ...."
